4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,5.73,4.81,5.8,6.39
4.01,4.1,5.35,5.57,2.52,2.62,4.96,4.49,4.19,4.33,5.19,5.05,5.63
3.71,3.59,2.75,5.68,4.42,2.87,3.51,5.19,4.6,4.85,6,7.14,6.73
4.01,2.97,3.37,5.21,4.73,5.81,4.37,5.77,4.81,4.2,5.63,6.54,6.41
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,5.62,4.71
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.03,5.08,5.54,6.29
3.99,4.09,5.32,2.88,3.91,4.59,4.38,5.84,5.44,4.26,4.56,5.35,6.92
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,4.86,4.39
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,5.73,4.56,5.62,5.37
3.71,3.59,2.75,5.68,4.42,2.87,3.51,5.19,4.6,5.31,5.03,6.03,7.53
4.58,4.39,3.81,3.88,4.05,5.91,5.23,4.22,4.92,4.42,6.09,6.68,6.92
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.75,3.9,4.29,5.07,5.69,5.08
6.11,5.95,4.31,3.64,4.25,4.16,5.28,4.44,5.29,5.16,5.07,5.37,6.08
4.75,4.49,3.76,3.99,4.88,4.13,4.53,5.01,4.7,6.28,5,4.16,5.68
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,5.73,4.81,5.8,6.13
4.12,3.61,5.71,6.16,4.56,4.3,4.51,4.2,4.26,5.68,6.68,5.07,7.27
4.01,2.97,3.37,5.21,4.35,3.13,3.33,3.85,5.08,5.38,5.06,5.45,4.47
4.58,4.39,3.81,3.88,4.05,5.91,5.23,4.22,4.92,4.42,6.09,4.96,5.43
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.53
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.75,5.26,5.61,4.65,3.49,5.25
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.03,5.08,5.54,6.75
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,4.86,5.75
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.38,2.71,3.5,4.28,4.27,6.94
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,3.77,6.06,6.69,6.77
3.78,4.83,5.07,6.3,4.17,3.9,4.42,5.16,6.35,4.73,5.45,5.45,5.77
4.01,4.1,5.35,5.57,2.52,2.62,4.96,4.49,4.19,4.33,5.19,5.05,5.63
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,4.76,5.36
4.01,2.97,3.37,5.21,4.73,5.81,4.37,5.77,4.81,4.2,5.63,6.54,5.02
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,5.62,9
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,4.76,5.36
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,3.6,5.05,6.53,5.77,6.6
3.78,4.83,5.07,6.3,4.17,3.9,4.42,5.16,6.35,4.73,5.45,5.45,5.66
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,5.07,5.57,5.96
4.01,4.1,5.35,5.57,2.52,2.62,4.96,4.49,4.19,4.33,5.19,5.05,5.63
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.71
4.13,4.56,4.96,3.67,5.04,4.65,4.3,6.03,5.17,4.07,5.49,5.38,6.75
4.01,4.1,5.35,5.57,2.52,2.62,4.96,4.49,4.19,4.33,5.19,5.05,5.63
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,5.07,5.86,4.15
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,3.77,6.06,6.24,6.79
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,3.45,5.14,7.08
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,4.76,5.36
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,3.77,6.06,6.24,6.79
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,5.07,5.57,5.96
4.58,4.39,3.81,3.88,4.05,5.91,5.23,4.22,4.92,4.42,6.09,6.68,6.92
4.72,4.83,5.18,4.95,4.15,2.86,5.81,5.69,4.72,4.8,5.77,5.33,7
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.53
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,4.86,4.39
4.58,4.39,4.64,4.64,4.13,4.09,4.25,3.26,4.06,4.35,4.99,5.44,8.13
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,4.76,5.36
5.42,4.66,2.61,4.2,4.58,4.23,5.51,4.71,4.64,5.13,6.45,5.25,5.91
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.75,5.26,5.61,4.65,3.49,5.25
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,5.73,4.56,5.62,5.37
4.58,4.39,4.64,4.64,4.13,4.2,4.48,4.39,5.47,4.95,5.84,5.38,6.85
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.75,3.9,4.81,4.02,6.84,6.15
3.99,4.09,5.32,2.88,3.91,4.59,4.38,4.46,5.34,5.22,3.44,5.62,6.86
4.58,4.39,3.81,3.88,4.05,5.91,5.23,4.22,4.92,4.42,6.09,4.96,7.67
4.58,4.39,3.81,3.88,4.05,5.91,5.23,4.22,4.92,4.42,6.09,4.96,7.67
4.72,4.83,5.18,4.95,4.15,2.86,5.81,5.69,4.72,4.23,5.22,6.96,6.55
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,5.73,4.81,5.8,6.39
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.31,7.88,5.71,4.58
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,3.29,7.14
6.11,5.95,4.31,3.64,4.25,4.16,5.28,4.44,5.29,5.06,5.04,5,6.26
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.03,4.15,5.23,4.83
6.11,5.95,4.31,3.64,4.25,4.16,5.28,4.44,5.29,5.16,5.07,5.37,6.08
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.03,5.08,5.54,6.4
4.01,4.1,4.69,5.15,3.65,3.7,4.67,4.9,5.15,4.64,5.9,5.39,5.22
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.53
4.12,3.61,5.71,6.16,4.56,4.3,4.51,4.2,4.26,5.68,6.68,5.07,7.27
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.38,2.71,3.5,4.28,4.27,6.94
4.15,5.36,4.91,6,5.7,5.03,4.56,4.39,5.57,5.82,4.99,4.08,3.78
4.58,4.39,3.81,3.88,4.79,5.27,5.47,1.9,2.99,4.09,5.9,5.35,6.05
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.68
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,3.77,6.06,6.69,6.71
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.53
4.13,4.56,4.96,3.67,5.04,4.65,4.3,6.03,5.17,4.07,5.49,5.38,6.75
4.01,4.1,4.69,5.15,3.65,3.7,3.33,4.1,3.41,5.31,4.77,3.84,5.73
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.03,4.15,5.23,4.83
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,3.77,6.06,6.69,6.71
4.12,3.61,5.71,6.16,4.56,4.3,4.51,4.2,4.26,5.68,6.68,3.27,5.56
3.27,5.01,4.21,4.28,3.71,4.77,5.22,4.56,4.04,5.32,5.9,6.55,6.72
3.71,3.59,2.75,5.68,4.42,4.68,2.52,3.47,4.49,2.84,4.23,6.93,7.54
4.13,4.56,4.96,3.67,5.04,4.65,4.3,6.03,5.17,4.07,5.49,5.24,6.02
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.75,3.9,4.81,4.02,5.43,5.97
3.99,4.09,5.32,2.88,3.91,4.59,4.38,5.84,5.44,4.26,5.28,4.56,5.34
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.03,4.15,5.23,4.83
4.01,2.97,3.37,5.21,4.35,3.13,3.33,3.85,5.08,5.38,5.06,4.66,6.45
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,4.86,5.75
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,4.86,5.75
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,5.62,4.71
4.12,3.61,5.71,6.16,4.56,4.3,4.79,5.1,4.91,5.94,4.1,6.17,7.05
4.58,4.39,4.64,4.64,4.13,2.77,5,5.04,4.05,4.94,5.82,6.06,5.4
4.12,3.61,5.71,6.16,4.56,4.3,4.51,4.2,4.26,6.94,6.15,6.66,6.46
3.99,4.09,5.32,2.88,3.91,4.59,4.38,5.84,5.44,4.26,4.04,6.13,5.06
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.03,4.15,5.23,6.26
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.75,5.26,5.61,4.65,3.49,5.25
4.75,4.49,3.76,3.99,4.88,4.13,4.53,5.01,4.7,6.28,5,4.16,5.68
4.01,2.97,3.37,5.21,4.73,5.81,4.37,5.77,4.81,4.2,5.63,6.07,6.23
3.99,4.09,5.32,2.88,3.91,4.59,4.38,5.84,5.44,4.26,5.28,6.23,7.92
4.37,4.77,2.01,3.52,4.19,3.32,2.91,5.02,3.74,5.13,4.4,7.27,7.45
4.58,4.39,3.81,3.88,4.05,5.91,4.86,4.09,4.77,3.81,4.11,5.31,5.84
3.29,3.45,3.48,5.06,3.02,3.83,4.85,4.36,4.98,4.56,5.4,4.62,6.42
4.58,4.39,4.64,4.64,4.13,4.09,4.25,3.26,4.06,4.35,4.99,5.44,8.13
3.78,4.83,5.07,6.3,4.17,3.9,4.42,5.16,6.35,4.73,5.45,5.45,5.77
3.78,4.83,5.07,6.3,4.17,3.9,4.42,5.16,6.35,4.73,5.45,5.45,5.77
4.01,2.97,3.37,5.21,4.73,3.36,3.56,4.24,5.16,3.8,4.84,6.57,4.74
3.71,3.59,2.75,5.68,4.42,2.87,3.51,5.19,6.93,4.63,3.7,5.34,7.11
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.75,3.9,4.81,4.02,6.84,6.15
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,3.45,5.14,7.08
4.58,4.39,4.64,4.64,4.13,4.2,4.48,4.39,5.47,4.95,5.84,5.38,5.83
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,4.76,5.36
4.58,4.39,3.81,3.88,4.05,5.91,4.86,4.09,4.77,3.81,4.11,5.31,7.23
3.29,3.45,3.48,5.06,3.02,3.83,4.85,4.36,4.98,4.56,5.4,4.62,6.42
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.31,7.88,5.71,5.99
4.58,4.39,3.81,3.88,4.05,5.91,4.86,4.09,4.77,3.81,4.64,6.33,4.7
4.01,4.1,4.69,5.15,3.65,3.7,4.67,4.9,5.15,4.64,5.9,5.39,5.22
2.93,4.02,4.75,5.55,4.99,4.56,4.53,4.45,3.35,4.91,5.83,4.49,5.77
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,3.45,5.14,7.08
4.75,4.49,3.76,3.99,4.88,4.13,4.53,5.01,4.7,6.28,5,4.16,5.68
6.11,5.95,4.31,3.64,4.25,4.16,5.28,4.57,4.78,6.43,6.95,5.5,4.27
3.71,3.59,2.75,5.68,4.42,2.87,3.51,5.19,6.93,4.63,3.7,5.34,7.11
3.78,4.83,5.07,6.3,4.17,3.9,4.42,5.16,6.35,4.73,5.45,5.45,5.66
4.13,4.56,4.96,3.67,5.04,4.65,4.3,6.03,5.17,6.21,3.99,6.16,5.34
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,5.73,4.81,5.8,6.13
4.01,2.97,3.37,5.21,4.73,3.36,3.56,4.24,5.16,3.8,4.84,6.57,4.74
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,5.62,4.78
4.12,3.61,5.71,6.16,4.56,4.3,4.51,4.2,4.26,6.94,6.15,3.45,4.75
5.42,4.66,2.61,4.2,4.58,4.23,5.51,4.71,4.64,5.13,6.45,5.25,5.9
4.01,2.97,3.37,5.21,4.35,3.13,3.33,3.85,5.08,5.38,5.06,4.66,5.2
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.53
4.13,4.56,4.96,3.67,5.04,4.65,4.3,6.03,5.17,4.07,5.49,6.5,6.72
4.58,4.39,3.81,3.88,4.05,5.91,5.23,4.22,4.92,4.42,6.09,6.68,6.92
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.53
4.01,2.97,3.37,5.21,4.35,3.13,3.33,3.85,5.08,5.38,5.06,4.66,5.2
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,5.62,4.78
4.01,4.1,4.69,5.37,4.13,2.9,5.35,3.41,4.76,4.18,4.88,3.74,6.22
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,6.84,7.48
3.71,3.59,2.75,5.68,4.42,4.68,2.52,3.47,4.49,2.84,4.23,6.93,7.54
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,4.93,7.63,7.01
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,4.93,7.63,7.01
3.78,4.83,5.07,6.3,4.17,3.9,4.42,5.16,6.35,4.73,5.45,5.45,5.66
3.27,5.01,4.21,4.28,3.71,4.77,5.22,4.56,4.04,5.32,5.9,6.55,6.72
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.75,3.9,4.81,4.02,6.84,6.15
4.58,4.39,4.64,4.64,4.13,2.77,5,5.04,5.05,4.63,5.87,4.53,3.6
3.27,5.01,4.21,4.28,3.71,4.77,5.22,4.56,4.04,5.32,5.9,4.78,6.33
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.68
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.03,4.15,5.23,4.83
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,4.86,4.39
3.29,3.45,3.48,5.06,3.02,3.83,4.85,4.36,4.98,4.56,5.4,4.62,6.42
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,3.45,5.14,7.08
3.78,4.83,5.07,6.3,4.17,3.9,4.42,5.16,6.35,4.73,5.45,5.45,5.66
4.58,4.39,4.64,4.64,4.13,4.2,4.48,4.39,5.47,4.95,5.84,5.38,6.85
4.75,4.49,3.5,3.89,2.66,2.88,2.88,4.48,5,6.12,3.88,4.57,7.3
4.12,3.61,5.71,6.16,4.56,4.3,4.51,4.2,4.26,6.94,6.15,6.66,6.46
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.53
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.03,5.08,5.54,6.4
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.71
4.75,4.49,3.76,3.99,4.88,4.13,4.53,5.01,4.7,6.28,5,4.16,5.68
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,3.77,6.06,6.69,6.77
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,4.76,5.36
3.27,5.01,4.21,4.28,3.71,4.77,5.22,4.56,4.04,5.32,5.9,4.78,3.57
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.75,3.9,4.29,5.07,4.95,4.61
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.75,5.26,5.61,4.65,3.49,5.25
4.12,3.61,5.71,6.16,4.56,4.3,4.51,4.2,4.26,6.94,6.15,6.66,6.46
4.01,4.1,4.69,5.15,3.65,3.7,4.67,4.9,5.15,2.59,4.24,7.14,7.33
4.37,4.77,2.01,3.52,4.19,3.32,2.91,5.02,3.74,5.13,4.4,7.27,7.45
3.78,4.83,5.07,6.3,4.17,3.9,4.42,5.16,6.35,4.73,5.45,5.45,5.77
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,4.93,5.94,3.96
3.71,3.59,2.75,5.68,4.42,2.87,3.51,5.19,4.6,5.31,5.03,5.42,4.58
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.38,2.71,3.5,4.28,4.27,6.94
4.01,2.97,3.37,5.21,4.73,3.36,3.56,4.24,5.16,3.8,4.84,6.57,4.74
4.37,4.77,2.01,3.52,4.19,3.32,2.91,5.02,3.74,5.13,4.4,7.27,7.45
4.01,4.1,4.69,5.15,3.65,3.7,4.67,4.9,5.15,4.64,5.9,7.09,6.25
4.01,4.1,5.35,5.57,2.52,2.62,4.96,4.49,4.19,4.33,5.19,5.05,6.24
4.01,2.97,3.37,5.21,4.73,5.81,4.37,5.77,4.81,4.2,5.63,5.15,5.18
4.01,2.97,3.37,5.21,4.35,3.13,3.33,3.85,5.08,5.38,5.06,5.45,4.47
4.12,3.61,5.71,6.16,4.56,4.3,4.51,3.8,4.22,4.79,5.04,5.99,4.78
3.71,3.59,2.75,5.68,4.42,2.87,3.51,5.19,4.6,5.31,5.03,6.03,7.53
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.68
4.12,3.61,5.71,6.16,4.56,4.3,4.51,4.2,4.26,5.68,6.68,5.07,7.27
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.38,2.71,3.5,4.28,4.27,6.94
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,4.76,6.23
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,4.86,4.39
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,5.73,4.81,5.8,6.64
4.01,4.1,4.69,5.15,3.65,3.7,3.33,4.1,3.41,5.31,5.41,5.53,6.52
4.01,4.1,4.69,5.37,4.13,2.9,5.35,3.41,4.76,5.38,7.18,5.63,6.57
5.42,4.66,2.61,4.2,4.58,4.23,5.51,4.71,4.64,5.13,6.45,5.25,5.91
4.75,4.49,3.76,3.99,4.88,4.13,4.53,3.93,3.64,5.98,4.82,4.48,5.66
4.37,4.77,2.01,3.52,4.19,3.32,2.91,5.02,3.74,5.13,4.4,7.27,7.45
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,3.77,6.06,6.69,6.71
4.01,2.97,3.37,5.21,4.35,3.13,3.33,3.85,5.08,5.38,5.06,4.66,5.77
4.75,4.49,3.76,3.99,4.88,4.13,4.53,5.01,4.7,6.28,5,4.16,5.68
4.01,2.97,3.37,5.21,4.35,3.13,3.33,3.85,5.08,5.38,5.06,4.66,6.45
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,5.07,5.57,5.96
6.11,5.95,4.31,3.64,4.25,4.16,5.28,4.44,5.29,5.16,5.07,5.37,6.08
4.58,4.39,3.81,3.88,4.05,5.91,4.86,4.09,4.77,3.81,4.11,5.31,6.15
4.01,4.1,4.69,5.15,3.65,3.7,3.33,4.1,3.41,5.31,5.41,5.53,7.33
4.58,4.39,4.64,4.64,4.13,4.2,4.48,4.39,5.47,4.95,5.84,5.38,6.24
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.38,2.71,3.5,4.28,4.27,6.94
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,3.45,5.14,7.08
4.58,4.39,3.81,3.88,4.05,5.91,5.23,4.22,4.92,4.42,6.09,4.96,7.67
6.11,5.95,4.31,3.64,4.25,4.16,5.28,4.44,5.29,5.06,5.23,6.55,7.23
4.01,2.97,3.37,5.21,4.73,3.36,3.56,4.24,5.16,3.8,4.84,6.57,4.74
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.03,4.15,5.9,6.01
4.58,4.39,4.64,4.64,4.13,4.2,4.48,4.39,5.47,4.95,5.84,5.38,6.24
4.01,2.97,3.37,5.21,4.35,3.13,3.33,3.85,5.08,5.38,5.06,4.66,6.45
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.53
4.58,4.39,3.81,3.88,4.05,5.91,4.86,4.09,4.77,3.81,4.11,5.31,7.23
4.01,4.1,5.35,5.57,2.52,2.62,4.96,4.49,4.19,4.33,5.19,5.05,6.24
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.31,7.88,5.71,5.99
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.75,3.9,5,4.03,4.43,5.8
6.11,5.95,4.31,3.64,4.25,4.16,5.28,4.44,5.29,5.06,5.04,5,6.26
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,5.07,5.86,5.96
6.11,5.95,4.31,3.64,4.25,4.16,5.28,4.57,4.78,6.43,6.95,5.5,4.27
3.27,5.01,4.21,4.28,3.71,4.77,5.22,4.56,4.04,5.32,5.9,6.55,7.42
4.01,2.97,3.37,5.21,4.73,5.81,4.37,5.77,4.81,4.2,5.63,5.15,5.18
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.75,5.26,5.61,4.65,3.49,5.25
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,4.76,6.23
3.71,3.59,2.75,5.68,4.42,2.87,3.51,5.19,4.6,4.85,6,7.14,6.73
4.12,3.61,5.71,6.16,4.56,4.3,4.79,5.1,4.91,5.94,4.1,5.92,7.61
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.53
4.01,4.1,5.35,5.57,2.52,2.62,4.96,4.49,4.19,4.33,5.19,5.05,5.34
4.13,4.56,4.96,3.67,5.04,4.65,4.3,6.03,5.17,4.07,5.49,5.24,6.02
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,4.76,5.36
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,6.84,7.53
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,5.39,5.66,6.38
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.53
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,5.96
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,5.07,5.57,5.96
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,5.07,5.57,5.96
4.58,4.39,3.81,3.88,4.79,5.27,5.1,3.75,3.9,4.29,5.07,5.69,5.08
4.01,4.1,5.35,5.57,2.52,2.62,4.96,4.49,4.19,4.33,5.19,5.05,5.34
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,4.01
4.58,4.39,3.81,3.88,4.05,5.91,4.86,4.09,4.77,3.81,4.11,5.31,7.23
2.93,4.02,4.75,5.55,4.99,4.56,4.53,4.45,3.35,4.91,6.08,4.79,6.31
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.31,3.65,5.62,5.06
4.01,4.1,5.35,5.57,2.52,2.62,4.96,4.49,4.19,4.33,5.19,5.05,5.63
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,5.73,4.81,5.8,6.39
3.29,3.45,3.48,5.06,3.02,3.83,4.85,4.36,4.98,4.56,5.4,6.51,6.81
4.01,2.97,3.37,5.21,4.73,5.81,4.37,5.77,4.81,4.2,5.63,6.54,5.02
3.78,4.83,5.07,6.3,4.17,3.9,4.42,5.16,6.35,4.73,5.45,5.45,5.77
4.01,2.97,3.37,5.21,4.35,3.13,3.33,3.85,5.08,5.38,5.06,4.66,5.7
3.99,4.09,5.32,2.88,3.91,4.59,4.29,4.87,4.98,4.84,6.88,4.69,4.68
3.27,4.49,4.16,6.13,4.28,3.54,5.98,5.23,6.9,5.53,5.07,5.57,5.96
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.03,4.15,5.23,4.83
4.01,4.1,4.69,5.15,3.65,3.7,4.67,4.9,5.15,4.64,5.9,5.39,5.22
4.01,4.1,4.69,5.15,3.65,3.7,3.33,4.1,3.41,5.31,4.77,5.38,5.17
4.58,4.39,4.64,4.64,4.13,2.77,5,5.04,4.05,4.94,5.82,6.06,5.4
4.01,4.1,4.69,5.37,4.13,2.9,5.35,4.65,4.26,5.31,7.88,5.71,3.73
4.58,4.39,3.81,3.88,4.05,5.91,4.86,4.09,4.77,3.81,4.11,5.31,5.84
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,8.09,5.64
4.37,4.77,2.01,3.52,4.19,3.32,2.91,5.02,3.74,5.13,4.4,7.27,6.23
3.99,4.09,5.32,2.88,3.91,4.59,4.38,5.84,5.44,4.26,4.04,6.13,5.06
4.58,4.39,3.81,3.88,4.05,5.91,4.86,4.09,4.77,3.81,4.11,5.31,7.23
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,3.77,6.06,6.24,6.79
6.11,5.95,4.31,3.64,4.25,4.16,5.28,4.44,5.29,5.06,5.23,6.55,7.23
4.75,4.49,3.76,3.99,4.88,4.13,4.53,3.93,3.64,5.98,4.46,2.23,4.44
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,4.76,5.3
3.65,5.65,3.38,5.46,4.15,5.37,5.25,5.38,4.71,4.48,6.44,3.29,7.14
4.01,4.1,4.69,5.15,3.65,3.7,3.33,4.1,3.41,5.31,5.41,5.53,6.52
4.75,4.49,3.76,3.99,4.88,4.13,4.53,3.93,3.64,5.98,4.82,4.48,5.66
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,6.53
4.01,2.97,3.37,5.21,4.35,3.13,3.33,3.85,5.08,5.38,5.06,4.66,6.45
4.58,4.39,4.64,4.64,4.13,3.9,5.2,4.86,4.16,4.72,5.72,5.75,4.27
3.99,4.09,5.32,2.88,3.91,4.59,4.38,4.46,5.34,5.22,3.44,5.62,6.86
4.64,3.78,3.98,4.58,4.99,4.53,4.09,4.31,3.16,5.51,5.99,4.76,6.23
4.01,4.1,4.69,5.15,3.65,3.7,3.33,4.1,3.41,5.31,5.41,5.53,5.26
4.58,4.39,4.64,4.64,4.13,4.2,3.56,4.12,5.87,5.73,4.56,4.25,4.89
3.99,4.09,5.32,2.88,3.91,4.59,4.38,4.46,5.34,5.22,3.44,5.62,6.86
4.58,4.39,3.81,3.88,4.05,5.91,5.23,4.22,4.92,4.42,6.09,4.96,5.43
